"zone","mean","max","min","sd"
40555,-0.853658536585366,0,-1,0.357839042710273
40556,-1,-1,-1,0
40557,-1,-1,-1,0
40558,-1,-1,-1,0
40692,-1,-1,-1,0
40693,-1,-1,-1,0
40694,-1,-1,-1,0
40695,-1,-1,-1,0
40696,-1,-1,-1,0
40697,-1,-1,-1,0
40700,-1,-1,-1,0
40701,-0.966666666666667,0,-1,0.182574185835055
40702,-1,-1,-1,0
40703,-1,-1,-1,0
40704,-1,-1,-1,0
40705,-1,-1,-1,0
40706,-1,-1,-1,0
40707,-1,-1,-1,0
40766,-9999,-9999,-9999,0
40772,-869.716498081803,0.0125647997483611,-9999,2817.90965599007
41242,-9999,-9999,-9999,NA
41750,0.00434305297502979,0.00666306540369987,0.00332054519094527,0.000665496641205052
41751,-0.0313776337928184,0.00669214734807611,-1,0.185112303416443
41752,-0.0128035477298711,0.0054339854978025,-1,0.130451950682659
41753,0.00406402237592161,0.00802658963948488,-1,0.0274015184347325
41754,0.00315782429729986,0.00783419050276279,-1,0.0318546412946699
41755,0.00498011370273337,0.00784036330878735,-1,0.0255257008522022
41756,0.00379007199950195,0.0103194117546082,-1,0.0570975723153981
41757,0.00744727357657445,0.00919220689684153,0.00486690318211913,0.00075665199155765
41758,0.00444747683840156,0.00762504478916526,-1,0.0331632421487274
41759,0.00491391843521211,0.00673489877954125,0.00348286470398307,0.000560478305721536
41760,0.00383219506198292,0.0071696718223393,-1,0.0364794986242814
41761,0.00444994086574297,0.00565808126702905,0.00332466838881373,0.0003939023298564
41762,-85.0232690394088,0.00698980456218123,-9999,918.28958562277
41763,0.00347132824413016,0.00682681985199451,-1,0.0308131891470677
41764,0.00454339264168571,0.00787665508687496,-1,0.02814105960029
41765,-0.0325951137804238,0.00509935664013028,-1,0.189409752765735
41766,-4.80169788793719,0.00780130084604025,-9999,219.242701550396
41767,0.00525910193421523,0.00897325947880745,-1,0.0202152478627209
41768,-8.05753884867125,0.00642232317477465,-9999,283.838090527101
41769,0.00091014590601326,0.00820457935333252,-1,0.0663835550208922
41770,-0.237657431223126,0.00596000766381621,-1,0.429369232123781
41771,0.00566182907879229,0.0076254396699369,0.0042479457333684,0.000717548498515943
41903,-1,-1,-1,NA
42179,-1,-1,-1,0
42180,-0.954022988505747,0,-1,0.210649382282696
42181,-1,-1,-1,0
42182,-1,-1,-1,0
42183,-1,-1,-1,0
42184,-0.983333333333333,0,-1,0.129099444873581
42185,-1,-1,-1,0
42186,-1,-1,-1,0
42187,-1,-1,-1,0
42188,-1,-1,-1,0
42189,-1,-1,-1,0
42191,-1,-1,-1,0
42192,-1,-1,-1,0
42193,-1,-1,-1,0
42194,-1,-1,-1,0
42195,-1,-1,-1,0
42196,-1,-1,-1,0
42197,-1,-1,-1,0
42198,-0.872340425531915,0,-1,0.337318149178239
42199,-1,-1,-1,0
42200,-1,-1,-1,0
42201,-1,-1,-1,0
42651,0.000106306360976305,0.000106306360976305,0.000106306360976305,NA
43223,-1,-1,-1,NA
44357,-9999,-9999,-9999,NA
45563,-9999,-9999,-9999,0
45564,-9999,-9999,-9999,NA
47067,-1,-1,-1,0
47068,-1,-1,-1,0
47069,-1,-1,-1,0
47070,-1,-1,-1,0
47071,-1,-1,-1,0
47072,-1,-1,-1,0
47073,-1,-1,-1,0
47074,-1,-1,-1,0
47075,-1,-1,-1,0
47076,-1,-1,-1,0
47077,-0.75,0,-1,0.436051424800358
47078,-1,-1,-1,0
47079,-1,-1,-1,0
47080,-1,-1,-1,0
47081,-0.99644128113879,0,-1,0.0596549986271894
47082,-1,-1,-1,0
47083,-1,-1,-1,0
47084,-0.904761904761905,0,-1,0.297101757186175
47085,-1,-1,-1,0
47086,-1,-1,-1,0
47087,-1,-1,-1,0
47088,-1,-1,-1,0
47089,-1,-1,-1,0
47090,-1,-1,-1,0
47223,0.000154072178702336,0.000221712107304484,8.6432250100188e-05,9.56573043871053e-05
47585,-1,-1,-1,0
47586,-1,-1,-1,0
47587,-1,-1,-1,0
47588,-1,-1,-1,0
47589,-0.998933901918977,0,-1,0.032651157422417
47678,-0.0476377041886386,0.0105371857061982,-1,0.225082989048561
47679,0.00707467297204725,0.0129504045471549,-1,0.0117720363877348
48357,-0.965840220385675,0,-1,0.181689507105484
48358,-1,-1,-1,0
48359,-0.999496475327291,0,-1,0.02243935544326
48360,-0.971150503997219,0,-1,0.167412497468624
48361,-1,-1,-1,0
48362,-1,-1,-1,0
48363,-0.918918918918919,0,-1,0.273176830999643
48364,-1,-1,-1,0
48365,-0.995792426367461,0,-1,0.064744340844059
48366,-1,-1,-1,0
48367,-0.998187092095722,0,-1,0.0425473576446116
48368,-1,-1,-1,0
48369,-0.998833138856476,0,-1,0.0341593492842578
48370,-1,-1,-1,0
48371,-1,-1,-1,0
48372,-1,-1,-1,0
48373,-1,-1,-1,0
48374,-1,-1,-1,0
48375,-1,-1,-1,0
48376,-1,-1,-1,0
48377,-1,-1,-1,0
48378,-1,-1,-1,0
48379,-1,-1,-1,0
48380,-1,-1,-1,0
48381,-1,-1,-1,0
48382,-1,-1,-1,0
48928,-9999,-9999,-9999,NA
49117,-1,-1,-1,NA
50148,-1,-1,-1,NA
50481,0.00351585750468075,0.00351585750468075,0.00351585750468075,NA
50905,-1,-1,-1,NA
51325,-0.62987012987013,0,-1,0.483231651110293
51326,-1,-1,-1,0
51327,-0.954282638481088,0.00876044761389494,-1,0.208893429769303
51328,-1,-1,-1,0
51329,-0.99798836097502,0.00306280562654138,-1,0.0448314609857803
51330,-1,-1,-1,0
51331,-0.939634582136856,0.0128982793539762,-1,0.238213448668383
51332,-0.956852791878173,0,-1,0.203446746800076
52934,0.00294404127635062,0.00294404127635062,0.00294404127635062,NA
55120,-1,-1,-1,NA
56364,-9999,-9999,-9999,NA
56365,-9999,-9999,-9999,0
56366,8.54546451591887e-05,8.54546451591887e-05,8.54546451591887e-05,NA
56636,-1,-1,-1,NA
57907,-9999,-9999,-9999,NA
58612,-9999,-9999,-9999,NA
59064,-9999,-9999,-9999,0
59965,-9999,-9999,-9999,NA
60686,-9999,-9999,-9999,NA
61135,-9999,-9999,-9999,0
61137,-9999,-9999,-9999,NA
61142,-9999,-9999,-9999,0
61143,-9999,-9999,-9999,0
61144,-9999,-9999,-9999,NA
61146,-9999,-9999,-9999,NA
61153,-9999,-9999,-9999,NA
61157,-9999,-9999,-9999,NA
61158,-9999,-9999,-9999,NA
61160,-9999,-9999,-9999,NA
61162,-9999,-9999,-9999,NA
61164,-9999,-9999,-9999,NA
61168,-9999,-9999,-9999,NA
61169,-9999,-9999,-9999,NA
61173,-9999,-9999,-9999,NA
61180,-9999,-9999,-9999,NA
61186,-9999,-9999,-9999,NA
61192,-9999,-9999,-9999,0
61193,-9999,-9999,-9999,0
61199,-9999,-9999,-9999,0
61205,-9999,-9999,-9999,0
61207,-9999,-9999,-9999,0
61285,-9999,-9999,-9999,0
61286,-9999,-9999,-9999,0
61287,-9999,-9999,-9999,0
61288,-9999,-9999,-9999,0
61289,-9999,-9999,-9999,0
61290,-9999,-9999,-9999,0
61297,-9999,-9999,-9999,0
61298,-9999,-9999,-9999,0
61299,-9999,-9999,-9999,0
61300,-9999,-9999,-9999,0
64821,-294.088164438835,0.000828243209980428,-9999,1697.75111138403
64822,-9437.25841866454,0.00041955997585319,-9999,2315.50050794473
64823,-8570.57142186166,4.84112460981123e-05,-9999,3563.12689391354
64824,-786.437888424724,0.00599000044167042,-9999,2706.92479376533
64825,-220.23617539407,0.0178829338401556,-9999,1470.79173663508
64826,-384.576103564269,0.00700493901968002,-9999,1929.07766095432
64827,-2711.59275802408,0.00711144460365176,-9999,4483.43432511778
64828,-9614.42307511955,4.7012756112963e-05,-9999,1941.64491864779
64829,-3428.22854078792,4.94628984597512e-05,-9999,4768.93108948768
64830,0.00699122780127294,0.017326420173049,4.75849228678271e-05,0.00575057205860729
64831,-109.878707426299,0.00388936535455287,-9999,1048.18005206174
64832,-3254.11196277405,0.0079876109957695,-9999,4698.85859139318
64833,-1459.90846335716,0.00482812616974115,-9999,3535.6379292402
64834,-283.256708950935,0.00697951298207045,-9999,1661.28824585195
64835,-137.91648568528,0.00768833188340068,-9999,1170.23847056904
64836,-96.1405964648256,0.0169202834367752,-9999,976.697314765275
64837,-11.399967005056,0.0116205038502812,-9999,337.545968632633
64838,-362.280720581482,0.0121875908225775,-9999,1870.74043964725
64839,-76.9141306527165,0.00515895383432508,-9999,876.970424337776
64840,-84.0249596309364,0.00168012082576752,-9999,916.606850332113
64841,-612.183515558768,0.0010132557945326,-9999,2409.50154754918
64842,-9443.4999973813,4.93034676765092e-05,-9999,2297.48717244091
65246,-1,-1,-1,0
65268,-1,-1,-1,0
65289,-1999.79156596158,0.0234355535358191,-9999,4471.69345618121
65290,-4671.66375540132,0.000979071948677301,-9999,5009.31207504592
65698,-1,-1,-1,0
65699,-1,-1,-1,0
65700,-1,-1,-1,0
65701,-1,-1,-1,0
65702,-1,-1,-1,0
65703,-1,-1,-1,0
65704,-1,-1,-1,0
65705,-1,-1,-1,0
65706,-1,-1,-1,0
65707,-1,-1,-1,0
65708,-1,-1,-1,0
65709,-1,-1,-1,0
65710,-1,-1,-1,0
65712,-9999,-9999,-9999,0
67152,0.00164512647800924,0.00313329813070595,0.000643045350443572,0.000578678523380492
67153,0.00156841770149185,0.0029790720436722,0.000730637111701071,0.000764127055803088
67154,-1,-1,-1,0
67156,-7598.35901880549,7.07974468241446e-05,-9999,4273.2942154749
67157,5.32872763869818e-05,5.32872763869818e-05,5.32872763869818e-05,NA
67159,-9999,-9999,-9999,0
67160,-9942.38052067889,4.8858219088288e-05,-9999,750.713431597615
67161,-8234.4705789634,7.19583695172332e-05,-9999,3813.82279529709
67162,-9871.08102284322,4.9860893341247e-05,-9999,1124.29808823161
67165,-9999,-9999,-9999,0
67166,-9999,-9999,-9999,0
67167,-2885.68335115385,0.0791948437690735,-9999,4531.89333839719
68742,-9999,-9999,-9999,0
68743,-9999,-9999,-9999,0
68744,-9999,-9999,-9999,0
68765,-9999,-9999,-9999,0
68772,-9999,-9999,-9999,0
68773,-9999,-9999,-9999,0
68774,-9999,-9999,-9999,0
68783,0.00904755799929177,0.0137977069243789,0,0.0025077781104227
68784,0.0064912318813178,0.013782205991447,0,0.00449815890292303
68785,0.0100910884604071,0.0139636090025306,0,0.00123704848643218
68805,0.00855435162116155,0.0150087783113122,0,0.00220560594947246
69549,-1,-1,-1,0
69550,-1,-1,-1,0
70036,-3673.1582213292,0.0521114133298397,-9999,4821.03556552833
70037,-465.067210222908,0.0187400747090578,-9999,2130.61381201454
70072,-423.361524335013,0.07927505671978,-9999,2014.71963142331
70073,-1128.7194366254,0.0410211905837059,-9999,3164.51043835299
70074,0.00100781860029591,0.00182853476144373,0.000637783145066351,0.000415560863905088
70075,0.00626410962700593,0.0333479382097721,0.000558440107852221,0.00412989244918685
70076,0.00776232739112207,0.0113548180088401,0.00365633238106966,0.00242636555911827
70077,0.0056196376182405,0.00783281400799751,0.00327278440818191,0.00117547728212516
70078,0.0146056490949773,0.0572424679994583,0.000727107748389244,0.01057186842949
70079,-0.630555057387502,0.0299626123160124,-9999,79.8160129880818
70080,0.000542953134964381,0.00266209151595831,6.95300623192452e-05,0.00064249163784061
70081,-3.95927420609309,0.0353379622101784,-9999,199.098073478167
70082,-3634.70883920192,0.016510246321559,-9999,4810.46403265892
72911,-9999,-9999,-9999,0
72912,-9999,-9999,-9999,0
74346,-10.5443974190436,0.0254135243594646,-9999,324.752522599378
74347,0.00054421792849419,0.00374461943283677,6.56336414976977e-05,0.000534173449550117
102205,5.31274781678803e-05,5.31274781678803e-05,5.31274781678803e-05,NA
113441,-9999,-9999,-9999,NA
113443,4.92762446810957e-05,4.92762446810957e-05,4.92762446810957e-05,NA
113495,-9999,-9999,-9999,NA
114322,0.000917928176932037,0.000917928176932037,0.000917928176932037,NA
114996,-9999,-9999,-9999,NA
127491,-9999,-9999,-9999,NA
127539,-9999,-9999,-9999,NA
129038,-9999,-9999,-9999,NA
146444,0.00266997772268951,0.00266997772268951,0.00266997772268951,NA
169205,4.71111889055464e-05,4.71111889055464e-05,4.71111889055464e-05,NA
169398,4.67259742435999e-05,4.67259742435999e-05,4.67259742435999e-05,NA
169480,-9999,-9999,-9999,NA
171135,-9999,-9999,-9999,NA
171163,-9999,-9999,-9999,NA
203844,-9999,-9999,-9999,NA
204433,-1,-1,-1,NA
221751,6.1244543758221e-05,6.1244543758221e-05,6.1244543758221e-05,NA
225817,4.6925571950851e-05,4.6925571950851e-05,4.6925571950851e-05,NA
234829,-9999,-9999,-9999,NA
253439,-9999,-9999,-9999,NA
253918,-1,-1,-1,NA
254036,-9999,-9999,-9999,NA
255252,-9999,-9999,-9999,NA
276897,4.74499283882324e-05,4.74499283882324e-05,4.74499283882324e-05,NA
283425,-9999,-9999,-9999,NA
289654,4.8901198169915e-05,4.8901198169915e-05,4.8901198169915e-05,NA
289908,-9999,-9999,-9999,NA
332021,-9999,-9999,-9999,NA
335858,0.000126131941215135,0.000126131941215135,0.000126131941215135,NA
337761,-9999,-9999,-9999,0
338201,-9999,-9999,-9999,NA
338203,-9999,-9999,-9999,NA
338204,-9999,-9999,-9999,0
339873,-9999,-9999,-9999,NA
368848,4.65777084173169e-05,4.65777084173169e-05,4.65777084173169e-05,NA
369823,0.00132164789829403,0.00132164789829403,0.00132164789829403,NA
380339,-9999,-9999,-9999,NA
404504,-9999,-9999,-9999,NA
404914,-9999,-9999,-9999,NA
405219,-9999,-9999,-9999,NA
406751,-1,-1,-1,NA
434193,0.0298666954040527,0.0298666954040527,0.0298666954040527,NA
451584,0.000846093724248931,0.00106787087861449,0.000624316569883376,0.000313640259528279
456981,-9999,-9999,-9999,0
506406,-9999,-9999,-9999,0
506462,-3332.97141626601,0.0528205819427967,-9999,5772.9500958754
506602,7.71154300309718e-05,7.71154300309718e-05,7.71154300309718e-05,NA
507604,-7499.23932404909,0.0427038036286831,-9999,4999.52135190181
507794,0.00103240192402154,0.00103240192402154,0.00103240192402154,NA
507798,0.00126076702144928,0.00167827168479562,0.000843262358102947,0.000590440757258401
507920,0,0,0,NA
526404,-9999,-9999,-9999,NA
535590,0.00049108841267298,0.000869376759510487,0.000112800065835472,0.0005349805105853
553486,-9999,-9999,-9999,NA
578682,-9999,-9999,-9999,NA
604063,4.62613497802522e-05,4.62613497802522e-05,4.62613497802522e-05,NA
607640,0.0537942908704281,0.0537942908704281,0.0537942908704281,NA
623596,-9999,-9999,-9999,NA
632889,-9999,-9999,-9999,NA
632934,-9999,-9999,-9999,NA
671114,-9999,-9999,-9999,NA
675200,-9999,-9999,-9999,NA
675265,-9999,-9999,-9999,NA
675465,0.000297208782285452,0.000297208782285452,0.000297208782285452,NA
675839,0.00544336438179016,0.00544336438179016,0.00544336438179016,NA
676425,-9999,-9999,-9999,NA
676665,-9999,-9999,-9999,NA
676776,0.0097500029951334,0.0097500029951334,0.0097500029951334,NA
759540,-9999,-9999,-9999,NA
759678,0.00142258941195905,0.00142258941195905,0.00142258941195905,NA
761002,0.00846883840858936,0.00846883840858936,0.00846883840858936,NA
761004,0.0133399795740843,0.0133399795740843,0.0133399795740843,NA
769383,-9999,-9999,-9999,0
788846,0.00104629481211305,0.00104629481211305,0.00104629481211305,NA
805751,-9999,-9999,-9999,NA
810201,-9999,-9999,-9999,NA
811386,-1,-1,-1,NA
828779,0.00441624922677875,0.00441624922677875,0.00441624922677875,NA
843694,0.0306004919111729,0.0306004919111729,0.0306004919111729,NA
843801,4.7700716095278e-05,4.7700716095278e-05,4.7700716095278e-05,NA
843819,-9999,-9999,-9999,NA
843906,-9999,-9999,-9999,NA
843915,-9999,-9999,-9999,NA
850376,-9999,-9999,-9999,NA
867991,-9999,-9999,-9999,NA
873517,-9999,-9999,-9999,0
886051,-9999,-9999,-9999,NA
901266,0.00118362298235297,0.00118362298235297,0.00118362298235297,NA
912508,0.00151288788765669,0.00151288788765669,0.00151288788765669,NA
1000437,-1304.18610090868,0.0574156641960144,-9999,3404.69787305801
1001272,-74.3264451949341,0.0240270495414734,-9999,860.566311642398
1002010,-35.5251746623051,0.0929334983229637,-9999,596.493831202387
1002196,-48.2790524132082,0.0421917662024498,-9999,694.980308770763
1002268,-151.472035712266,0.0630337670445442,-9999,1230.79531347572
1002682,-9999,-9999,-9999,0
1002734,-568.096445597373,0.0497216694056988,-9999,2319.12068065689
1002819,0.0632138119803535,0.0813731476664543,0.0494209565222263,0.0138516409752052
1003167,0.0192583899246529,0.0461673773825169,0.00918302126228809,0.0070062140330205
1003842,-89.2617163449191,0.0252516325563192,-9999,941.993553447348
1006345,-9999,-9999,-9999,0
1006346,-9999,-9999,-9999,0
1006347,-182.950991900228,0.00373607850633562,-9999,1340.33299303453
1006348,-181.799439823049,0.0108439289033413,-9999,1336.13866755537
1006349,-9893.59570078321,0.00466478103771806,-9999,1021.228026148
1006350,-9978.88634635586,8.78165374160744e-05,-9999,448.036943054352
1006351,-9999,-9999,-9999,0
1006352,-9999,-9999,-9999,0
1006353,-9995.85467116171,0.000376929820049554,-9999,177.341885181275
1006354,-9989.39481236314,0.000329974631313235,-9999,309.906880127666
1006355,-9990.02423660164,0.000425771489972249,-9999,299.580810536676
1006356,-9999,-9999,-9999,0
1006357,-9999,-9999,-9999,0
1006358,-9999,-9999,-9999,0
1006359,-9951.43718736179,0.000778908259235322,-9999,688.055754959435
1006360,-9999,-9999,-9999,0
1006361,-9999,-9999,-9999,0
1006362,-9999,-9999,-9999,0
1006363,-9886.71036710145,0.000369503221008927,-9999,1053.78608051882
1006364,-9999,-9999,-9999,0
1006365,-9999,-9999,-9999,0
1006366,-518.652758045671,0.00371517753228545,-9999,2217.60750588422
1006367,-9923.55482012974,0.00222294614650309,-9999,865.374378568465
1006368,-282.729548000358,0.00354901957325637,-9999,1658.00499676205
1006369,-255.931374184732,0.00401782197877765,-9999,1579.45069536713
1006370,-9995.76617056593,0.000610145798418671,-9999,179.819527539079
1006371,-305.514877312851,0.00541536416858435,-9999,1721.19051536832
1006372,-9997.9837380323,0.00150016695261002,-9999,100.804786292919
1006373,-40.5799605819726,0.00392916472628713,-9999,635.959543349566
1006374,-9994.11170851033,0.000307931186398491,-9999,221.056728399488
1006375,-9968.64145657682,0.000388378888601437,-9999,550.197234229878
1006376,-9389.84838968395,0.00154680467676371,-9999,2392.21156667015
1007289,0.0363507568836212,0.0363507568836212,0.0363507568836212,NA
1012300,0.000149604341058556,0.00193341169506311,4.63903706986457e-05,0.0001828511845532
1012301,-175.420878935292,0.000739955226890743,-9999,1324.39992724682
1012302,-104.156112243777,0.000475705048302189,-9999,1020.51867829473
1012303,-47.8908956440117,0.100552916526794,-9999,690.815281132375
1012304,-5711.2542826979,0.000333852105541155,-9999,4949.99717484888
1012305,0.00029502328337306,0.0213252082467079,4.84099255118053e-05,0.00122704245736344
1012306,-8153.61015861268,0.000256465224083513,-9999,3880.82091612678
1012307,-4495.04924164625,0.0156478118151426,-9999,4975.16479835394
1012308,-304.923277557427,0.052939161658287,-9999,1719.65685993742
1012309,-50.7562760319719,0.000363658647984266,-9999,712.399257780671
1012310,-43.4685541768467,0.0278913006186485,-9999,659.314890251751
1012311,-12.1192781566607,0.00862690713256598,-9999,348.120521542735
1012312,-1530.01546524308,0.0490036942064762,-9999,3601.19724287554
1012313,-1889.84399524839,0.00749833136796951,-9999,3915.68390916726
1012314,-413.181732386586,0.000311696610879153,-9999,1998.42227056468
1012315,9.32927562391245e-05,0.000792347476817667,4.65824341517873e-05,9.71041633007043e-05
1012316,-20.9180159916928,0.0130872866138816,-9999,457.34363287323
1012317,-211.511990916521,0.0790385454893112,-9999,1439.42926352375
1012318,4.71050538180862e-05,5.09857381985057e-05,4.63390388176776e-05,9.54038242982778e-07
1012319,-325.309314844075,0.003933509811759,-9999,1775.48464004946
1012320,-483.961235430804,0.0197987370193005,-9999,2146.13897364282
1012321,-5623.19879039006,0.010023501701653,-9999,4962.90224537255
1012322,0.000104852021339949,0.000477329827845097,4.6741908590775e-05,9.03477283714901e-05
1012323,-902.517955085495,0.0565134435892105,-9999,2868.68115644328
1012324,0.000492129504241997,0.0274633299559355,4.65842276753392e-05,0.00327146730657494
1012325,0.00168736579680147,0.0150845590978861,8.69156428962015e-05,0.0022760012112132
1012326,-9999,-9999,-9999,0
1012327,-9999,-9999,-9999,0
1012328,-3.95796134856302,0.0454650782048702,-9999,199.383114882102
1012329,-549.39555731718,9.31571557885036e-05,-9999,2291.12533355606
1012330,-264.200812557618,0.0447486490011215,-9999,1605.36105086243
1012331,-924.551153475422,0.0320235043764114,-9999,2901.51041075291
1012332,-7474.28811001293,0.00178250134922564,-9999,4345.04337431289
1012333,-111.275155807325,0.0251963548362255,-9999,1049.77373068121
1012334,0.000871713229947002,0.00270935893058777,0.000137067996547557,0.000595537228125338
1012335,-523.076164280702,0.0794266313314438,-9999,2227.06911917383
1012336,-1789.13893956036,0.0300261192023754,-9999,3835.3419162942
1012337,-401.301586966258,0.0716225877404213,-9999,1963.2579622724
1012338,-50.1904483177551,0.0768564641475677,-9999,706.956353051675
1012339,-27.8580382493424,0.0832761377096176,-9999,527.728107277482
1012340,-3564.30926034501,0.0690835043787956,-9999,4796.64863668633
1012341,0.00133358319105383,0.012280460447073,0.000106953884824179,0.00159738416818523
1012342,0.00195057802602336,0.0096278190612793,0.00011805633403128,0.00186106310359125
1012343,0.000936911173730006,0.00683012930676341,0.000195734115550295,0.000801764293119556
1012344,-3264.7470480827,0.0187162533402443,-9999,4690.21849548983
1012345,-15.969302982637,0.0250118691474199,-9999,399.640557210486
1012346,-121.938600433322,0.0564436875283718,-9999,1100.81253412013
1012347,-394.969115931638,0.015342203900218,-9999,1948.65610681927
1012348,-131.565674198471,0.00129778275731951,-9999,1146.96397488516
1012349,-192.07791644541,0.0636183768510818,-9999,1372.87305838046
1012350,0.000860557629882866,0.00504943355917931,7.03075202181935e-05,0.000662007246318122
1012351,-2329.19933715144,0.0453255325555801,-9999,4228.70519056994
1012352,-2114.73641057569,0.0690186247229576,-9999,4083.93745404802
1012353,-187.920905798962,0.0630162358283997,-9999,1358.79459408743
1012354,-432.15752397877,0.0185857657343149,-9999,2034.18684436815
1012355,0.000359464852511377,0.0059039918705821,4.89875601488166e-05,0.000566116016659923
1012356,-9986.18076668594,0.00198496575467288,-9999,358.02170234919
1012357,-124.986131264403,0.00654170475900173,-9999,1112.30460456141
1012358,-23.9783001756155,0.000506387033965439,-9999,489.653142411444
1012359,-21.7838548800635,0.00480202911421657,-9999,466.713373471087
1012360,-750.381894641029,0.0362723618745804,-9999,2636.88488804103
1012361,-1948.59129105489,0.0522763468325138,-9999,3963.50220311086
1012362,-7785.10947731834,9.83152276603505e-05,-9999,4152.18300486432
1012363,0.00196295502945754,0.0161499101668596,6.21703584329225e-05,0.00197252604759876
1012364,-883.266077644687,0.0575173050165176,-9999,2838.02434493951
1012365,0.000417127661394397,0.0204647053033113,8.4594103100244e-05,0.0017499173330183
1012366,-9810.33952050013,0.0322496183216572,-9999,1362.59419565026
1012367,-9619.29113746935,4.68792095489334e-05,-9999,1923.37136898249
1012368,-284.032143814934,0.0451555103063583,-9999,1665.96404632749
1012369,-434.738877837061,0.00102168531157076,-9999,2048.03124854339
1012370,-86.1982238645945,0.000146873004268855,-9999,928.383848085996
1012371,-1674.46077736307,0.0516539365053177,-9999,3738.00360033968
1012372,-1297.27195804998,0.0348839946091175,-9999,3361.52048154794
1012373,-2919.28757881777,0.00440085818991065,-9999,4548.1652738796
1012374,-12.0009263772724,0.0297990702092648,-9999,346.306234163207
1012375,-58.8170610022281,0.0384667925536633,-9999,765.75639844316
1012376,-399.958704818172,0.00747578078880906,-9999,1962.96838333833
1012377,-2301.35338106092,0.0215494576841593,-9999,4217.30014893969
1012378,0.000454773003903322,0.00154341547749937,6.08391310379375e-05,0.000342119333682335
1012379,-7680.96069573055,7.82329807407223e-05,-9999,4221.64376161983
1012380,0.00117771175558169,0.0111514227464795,7.68657700973563e-05,0.00127321494450722
1012381,-28.8954471643856,0.0769110172986984,-9999,537.239302369584
1012382,-277.728782390847,0.0462706387042999,-9999,1644.71833925071
1012383,-133.878961537926,0.0714095085859299,-9999,1150.24481726244
1012384,0.019404269884237,0.0412981361150742,0.000255990424193442,0.0105226396272571
1012385,-61.7218588680836,0.0358639657497406,-9999,785.595662628388
1012386,-5588.48072892519,0.0208740215748549,-9999,4965.65880499585
1012387,-1093.00395317769,0.0517028011381626,-9999,3126.32384285538
1012388,-413.181708477298,0.000334880664013326,-9999,1998.42227554921
1012389,-476.142642143591,0.00076933071250096,-9999,2133.28634157662
1012390,-1101.90723876421,0.0168087482452393,-9999,3131.95360883998
1012391,-6937.10459120922,0.00814741104841232,-9999,4619.82836747301
1012392,-1223.04918444398,0.0535220168530941,-9999,3279.71749363368
1012393,-1052.52627423187,4.77371286251582e-05,-9999,3089.0048658555
1012394,0.000373052959723967,0.0309238992631435,4.6301654947456e-05,0.00140912418404744
1012395,0.00018633099603656,0.000865013455040753,5.08661942149047e-05,0.000175205234566966
1012396,-9987.41367312543,0.000107507650682237,-9999,340.271249295566
1012397,-57.245811386536,0.00384861161001027,-9999,755.126281398826
1012398,-9834.95971675245,0.00204611918888986,-9999,1270.40603341059
1012399,-4217.81915152575,0.0039299507625401,-9999,4940.02518305977
1012400,-63.8909297865471,0.00297760590910912,-9999,797.998939787889
1012401,-217.36902400418,0.0208345707505941,-9999,1474.27220116683
1012402,-685.645654171256,0.0045934971421957,-9999,2530.60438601372
1012403,-1727.09504527375,0.0344291813671589,-9999,3797.03616492329
1012404,-9986.51685387451,4.6518245653715e-05,-9999,353.297295049761
1012405,5.30411545494442e-05,0.000457046291558072,4.62672069261316e-05,4.63528899147016e-05
1012406,-97.7094171340436,0.00317984959110618,-9999,985.199349506206
1012407,-193.258513334935,0.0882537588477135,-9999,1377.16802216228
1012408,0.000386854854613458,0.0347181968390942,4.6727123844903e-05,0.00315124706750234
1012409,-153.830509302679,0.00215128087438643,-9999,1233.01966238277
1012410,-4689.36293517444,0.0170153621584177,-9999,4990.58945775932
1012411,-323.704843972941,0.0172364711761475,-9999,1772.93106898281
1012412,-35.3316458204388,0.00229863403365016,-9999,594.378884851447
1012413,-5235.89542708418,0.0596058927476406,-9999,4998.2950026072
1012414,-6.80119284034067,0.0125163542106748,-9999,260.794205587201
1012415,-225.541042109255,0.00124297628644854,-9999,1487.49366942595
1012416,0.000757332301417253,0.00905895140022039,0.00010150460730074,0.000604174594468136
1012417,-5523.08060561144,0.000108152191387489,-9999,4974.31362110602
1012418,-9923.05822748759,4.88765144837089e-05,-9999,869.187701315988
1012419,-13.4723734106619,0.0225607864558697,-9999,367.074961776329
1012420,-1687.5933805842,0.0112572824582458,-9999,3747.14579948756
1012421,-321.453235562545,0.0153457298874855,-9999,1764.52515557607
1012422,-151.499951077555,6.67778513161466e-05,-9999,1230.79182441693
1012423,-4227.44732463523,0.0211130548268557,-9999,4941.85687566646
1012424,-9284.78569571488,0.000686911691445857,-9999,2606.3512087396
1012425,-9533.93023038726,4.70780687464867e-05,-9999,2130.61325047756
1012426,-918.483335271267,0.0315752401947975,-9999,2888.57039197493
1012427,-30.9542124486561,0.023521626368165,-9999,556.359378998489
1012428,0.00277332690024277,0.0125758703798056,0.000211208360269666,0.00223534545434906
1012429,-3259.69975173087,0.00794460438191891,-9999,4688.53019268757
1012430,-5.37277140489716,0.0186822470277548,-9999,231.846331355616
1012431,-8.2507146433182,0.0206585098057985,-9999,287.184157215291
1012432,-5.27038947114596,0.0049863955937326,-9999,229.574119584419
1012433,-2502.45585147985,0.0117925591766834,-9999,4333.60611782037
1012434,-9844.08591476721,4.98453482578043e-05,-9999,1235.77444177762
